lat,lng,pvalue,value
69,-178.75,0.15696953219355008757,1.3857310725739093726
70,-178.75,0.032168512091030915245,1.8375995977654866476
-69,-177.5,0.094281592132744021506,1.5413385191071877767
-68,-177.5,0.14755683243818390471,1.4053362558303736929
-67,-177.5,0.10020549208331865076,1.5233872757838624601
-66,-177.5,0.20549384071793608264,1.2973987310216421598
-65,-177.5,0.791788236218982866,0.67282879807689521812
-64,-177.5,0.99131668177979059831,0.30678152193871610631
-63,-177.5,0.98293687535691542934,0.35402646607878535123
-62,-177.5,0.46019279988383232638,0.98774387597319968091
-61,-177.5,0.096650227011759695661,1.5340478513585822373
-60,-177.5,0.051299618835148087792,1.7131689607251294749
-59,-177.5,0.0034065170381934462007,2.3822619362689056999
-58,-177.5,0.0046871718346138645239,2.3088041230725262487
-57,-177.5,0.0056680302992535448042,2.2645644530656663385
-56,-177.5,0.00068251353848261975699,2.7390359826254928599
-55,-177.5,0.0012800394079767606244,2.6018203718783161627
-54,-177.5,0.00069642155644440467861,2.7346752027018150777
-53,-177.5,0.00028914188651523581568,2.9224538772844841361
-52,-177.5,0.00064266067769782470043,2.7520268071599409687
-51,-177.5,0.0085999661555408203617,2.1660424878261932413
-50,-177.5,0.0056514688715375649766,2.2652487435349457634
-49,-177.5,0.0061350490479293150886,2.2460122740801322649
-48,-177.5,0.0033297780770726900616,2.3874679887998606631
-47,-177.5,0.0026832772131784822164,2.4365506197926252163
-46,-177.5,0.037098244990280727917,1.8001494810558500426
-45,-177.5,0.042658080430514215553,1.7630036519643961235
-44,-177.5,0.05210343710773035486,1.7089263165322954308
-43,-177.5,0.032083652440851082033,1.8382890669654687876
-42,-177.5,0.046363619236233943877,1.7406125358000279491
-41,-177.5,0.041467637845839462607,1.7705712245058911058
-40,-177.5,0.034303850385685778768,1.8207761566428173339
-39,-177.5,0.010256891832913204304,2.1237515027290063685
-38,-177.5,0.0013670335698043266891,2.5873131163099949426
-37,-177.5,0.014786619027668581813,2.0345638238036931611
-36,-177.5,0.076422740808270495094,1.6020726087122119097
-35,-177.5,0.067755290273847468274,1.6361615718376734119
-34,-177.5,0.0089192230502465243841,2.1573269254471472145
-33,-177.5,0.0036118342191179234231,2.3688666826037509949
-32,-177.5,0.012284036717553412435,2.0800211738185536703
-31,-177.5,0.02021094360525088271,1.9567057519644062147
-30,-177.5,0.021809334871388932897,1.9374863640280448607
-29,-177.5,0.046322134746740219191,1.7408541273562987417
-28,-177.5,0.080814556565810838351,1.5860758712663431957
-27,-177.5,0.037447255431810565207,1.7976735487834603067
-26,-177.5,0.023798584295371478375,1.9153134420753012979
-25,-177.5,0.014368779360103922302,2.0416255816014907687
-24,-177.5,0.002144276095294590876,2.487095333528160257
-23,-177.5,0.00051226369362128724907,2.8007918279566896835
-22,-177.5,1.020586122899534709e-05,3.6045459098384684538
-21,-177.5,2.1576033263885868386e-06,3.9090046682323129623
-20,-177.5,2.6011452744324905324e-05,3.4179033773590683509
-19,-177.5,2.164582037912469664e-05,3.4547769503128535895
-18,-177.5,2.2511393027181809224e-05,3.4469171188302643039
-17,-177.5,9.619626599021071438e-06,3.6162568453575349992
-16,-177.5,2.6130279142333582193e-05,3.4169871755340039954
-15,-177.5,0.001039272058423234505,2.6475867837283204587
-14,-177.5,0.043378853373540790517,1.7585141375550437104
-13,-177.5,0.35213646810059551218,1.1010448594730737337
-12,-177.5,0.72916520250419447624,0.73566742651606353842
-11,-177.5,0.8645157307368430688,0.58987275197170652152
-10,-177.5,0.19460627766688454177,1.3156700904577640632
-9,-177.5,0.0019072778090484753238,2.513326509971938183
-8,-177.5,1.1718914327232561923e-05,3.5771385837578284494
-7,-177.5,2.1848482779424850137e-06,3.9065708123329678791
-6,-177.5,6.5883528380090589268e-07,4.1374851240287373599
-5,-177.5,1.8861868341463823619e-07,4.3752578387273022287
-4,-177.5,3.301894953926276352e-10,5.5454045191191267961
-3,-177.5,5.0816873011757746055e-10,5.4674653525904766127
-2,-177.5,2.6737011837210339403e-12,6.4048356312813474744
-1,-177.5,6.5426745506084983537e-15,7.4553100283284932104
0,-177.5,1.1983492323476435241e-15,7.7483644438471284133
1,-177.5,1.1215277502973565101e-17,8.5485241127795692506
2,-177.5,1.445620192132398756e-17,8.50525993994191154
3,-177.5,6.4854101395902368329e-16,7.8540427773951204671
4,-177.5,3.1559593584527804022e-12,6.3755465741549990355
5,-177.5,4.2411806803566834059e-06,3.7773703758201069292
6,-177.5,0.0090531478517683183077,2.1537583840799707779
7,-177.5,0.026534244988360624479,1.8874680159573502536
8,-177.5,0.0023079032294823788839,2.4705672926754855823
9,-177.5,0.0011640290502814185872,2.6227255196943675131
10,-177.5,0.0011824879983070681663,2.6192679681082084997
11,-177.5,0.024688578583340455019,1.9059438123633636319
12,-177.5,0.15314898724894640547,1.3935705584308841765
13,-177.5,0.13610463425798821624,1.4306158073949011289
14,-177.5,0.088912054794298117644,1.5584683954014870721
15,-177.5,0.13115982620252722435,1.442075624098608122
16,-177.5,0.13834654228148957067,1.4255330397529117903
17,-177.5,0.08997808002056248422,1.5549978739709946485
18,-177.5,0.079753128422305891165,1.5898711736890265289
19,-177.5,0.034781046186911551699,1.8171477139995997341
20,-177.5,0.027185281896999119455,1.8812328134997273743
21,-177.5,0.0070460846048413291326,2.213396329474912605
22,-177.5,0.0065063868918338162856,2.2321960518655981076
23,-177.5,0.008092937735280587852,2.180534225632468015
24,-177.5,0.0060266268044348817595,2.2501964619525010036
25,-177.5,0.0093229865662355880518,2.1467173714681400121
26,-177.5,0.071547318161543430048,1.6208019810838545371
27,-177.5,0.082609897232891985053,1.5797540707161408235
28,-177.5,0.023474607662522514046,1.9188047787474384887
29,-177.5,0.009290015515510832364,2.1475672934922100943
30,-177.5,0.0018467999039362620935,2.5205233063071603716
31,-177.5,0.0023279557275752735084,2.4686198693414249661
32,-177.5,0.012115758782927355669,2.0833821885178158695
33,-177.5,0.074071179690855221134,1.6109712819612689305
34,-177.5,0.10228837309432432801,1.517291101181551527
35,-177.5,0.15985175047058583497,1.3799182972155323856
36,-177.5,0.26006725993980972511,1.2154280102923529228
37,-177.5,0.58202710770635945892,0.87261224076575960584
38,-177.5,0.89463168434688711272,0.54946264327049509912
39,-177.5,0.8920728418181715913,0.5531100722559116889
40,-177.5,0.57548472316670529203,0.87863905489124283221
41,-177.5,0.22313806420271412034,1.2692959678210420371
42,-177.5,0.11078650152026577047,1.4934651621310193192
43,-177.5,0.027713204986971121113,1.8762768706540020602
44,-177.5,0.019915308083724988369,1.9604145253617697442
45,-177.5,0.01695599078635269194,2.0006572121936412323
46,-177.5,0.016198916540300659084,2.0120040995213259727
47,-177.5,0.058447609124709386241,1.6773558420606875519
48,-177.5,0.36388913524496063756,1.0878806254005031207
49,-177.5,0.23268523115497710685,1.2547789023982676149
50,-177.5,0.14239372350243162391,1.4165265262818913516
51,-177.5,0.48114398393426882627,0.96731257676687687486
52,-177.5,0.23422290847366747379,1.2524821904551066698
53,-177.5,0.11978630489350618193,1.4698631254393732526
54,-177.5,0.26201089404499805502,1.2127501475704243195
55,-177.5,0.18963437963483370519,1.3242773557803853013
56,-177.5,0.0069250274182281537638,2.2174912187953630394
57,-177.5,0.002031992632684355253,2.4991550785592173689
58,-177.5,0.017176697385498197052,1.9974383060357239206
59,-177.5,0.058417443611878672183,1.6774985624607827717
60,-177.5,0.42782412730142638235,1.02011291572957008
61,-177.5,0.40989618362884516767,1.0385416354596390676
62,-177.5,0.41682908942617985515,1.0313682789688549679
63,-177.5,0.38995749655181910498,1.0595309372416950033
64,-177.5,0.30231348490244491778,1.1600893421207827405
65,-177.5,0.12798088425164333426,1.4496334755404796102
66,-177.5,0.25801689980169989491,1.2182683514034351457
67,-177.5,0.39824125632936735464,1.0507431968357521246
68,-177.5,0.20625824788379076846,1.2961440515047013555
69,-177.5,0.1496376546152942133,1.4009165920441022379
70,-177.5,0.079825984323063453596,1.5896092627714453194
-69,-176.25,0.095757148496278643446,1.5367785393244530745
-68,-176.25,0.1429951315206659801,1.4152061478993165355
-67,-176.25,0.17630638602391104919,1.3482531323392221712
-66,-176.25,0.23537221787501716452,1.2507727913718977852
-65,-176.25,0.76287502198354073535,0.70248929810150151365
-64,-176.25,0.99525988203135584698,0.27132873182336009199
-63,-176.25,0.99084058450766676618,0.31019337875857083686
-62,-176.25,0.71831692487595799612,0.74610229242138192962
-61,-176.25,0.22339831162876352955,1.2688941792073822334
-60,-176.25,0.032519363692262694132,1.8347665505356955951
-59,-176.25,0.0030154036138788590377,2.4100705781855360499
-58,-176.25,0.00077133474789185948409,2.7125496319728252814
-57,-176.25,0.00064448608225955062064,2.7514148947588279448
-56,-176.25,9.9659950079838846657e-05,3.1445986800920211479
-55,-176.25,0.00056052677552225198699,2.7814679797477674938
-54,-176.25,0.0011601979309421768267,2.6234497703801920032
-53,-176.25,0.00036478952630674522191,2.8732349770366880648
-52,-176.25,0.00044590323897773814126,2.8304739726966903213
-51,-176.25,0.020835122635795986362,1.9490380898110926111
-50,-176.25,0.006251476798495456122,2.2415967362671680441
-49,-176.25,0.0068220475749167308957,2.2210284755586009453
-48,-176.25,0.0044535335203083120312,2.3206428964701877327
-47,-176.25,0.0020768092582485048192,2.4942664281375064306
-46,-176.25,0.0077314497926209606662,2.1914010700235819762
-45,-176.25,0.030894639534021758887,1.8481294339661691328
-44,-176.25,0.07084538150120965605,1.6235902288201287114
-43,-176.25,0.06541727563629250175,1.6460139468112802152
-42,-176.25,0.05407354658443253026,1.6987707480334310883
-41,-176.25,0.022098472160877964676,1.9341499670856974191
-40,-176.25,0.013419420966501881612,2.0584138386425032685
-39,-176.25,0.0063399295884370284945,2.2382941143885823898
-38,-176.25,0.0044143419062110059864,2.3226866927173221988
-37,-176.25,0.016490816109764321051,2.0075716488072239407
-36,-176.25,0.17781535615948876328,1.3454685478776060581
-35,-176.25,0.19171587811572676774,1.3206528367146743719
-34,-176.25,0.045556318548308057104,1.7453493920748703871
-33,-176.25,0.064394040530878743356,1.6504241029348596381
-32,-176.25,0.085048554777054571896,1.5713556735427980371
-31,-176.25,0.15860018471354056513,1.3824319574956529522
-30,-176.25,0.21792727862621519286,1.2774155657891199667
-29,-176.25,0.15380283925340870743,1.3922177604766889925
-28,-176.25,0.15756209575359048092,1.3845290222636346122
-27,-176.25,0.05158254175724173024,1.7116689066966643828
-26,-176.25,0.0202804010032241952,1.9558417179816356413
-25,-176.25,0.0031741351977821840973,2.3983898032496999697
-24,-176.25,0.0011084387426925123091,2.6334680584193446151
-23,-176.25,3.7154042144141079197e-05,3.3460163118768848634
-22,-176.25,1.7780883986543109499e-06,3.9464806904363856077
-21,-176.25,9.352945089046620518e-07,4.070319173220434017
-20,-176.25,2.8213653346894959476e-05,3.4015562667872867308
-19,-176.25,3.5544306804363941298e-05,3.3549712234845783243
-18,-176.25,0.00011376453098515156286,3.1172770969321983436
-17,-176.25,2.9791280548414536935e-05,3.3905991776360617784
-16,-176.25,7.2444069179383832916e-05,3.2101283688343120737
-15,-176.25,0.00057897668171050416241,2.7745055369446900428
-14,-176.25,0.058169364986484208002,1.6786747788296794148
-13,-176.25,0.30246418207670294764,1.1599016501215460018
-12,-176.25,0.76908544396538136567,0.69622617949591669717
-11,-176.25,0.68204087887449338368,0.7803804201304792576
-10,-176.25,0.20049384316616111756,1.3056948705925726095
-9,-176.25,0.015338807023845220379,2.025512736049124296
-8,-176.25,0.00011341906709036388319,3.1179056940538427689
-7,-176.25,1.6893553359011264086e-05,3.5043506674010074242
-6,-176.25,1.2556213396889332978e-05,3.563435215124168387
-5,-176.25,1.2723410954236625586e-06,4.011109836529664463
-4,-176.25,2.6013554230107848853e-09,5.1704916517591135161
-3,-176.25,6.285232876423435977e-11,5.8436265279011472273
-2,-176.25,1.3274818482713051785e-13,6.9320606686234054195
-1,-176.25,1.2027945090085323425e-15,7.7477266335429275657
0,-176.25,2.5333467946165485405e-16,8.0155241189424906167
1,-176.25,5.4581483702893752095e-18,8.6711407761955960893
2,-176.25,4.1656212975715177493e-18,8.7171062645907273492
3,-176.25,1.0045733180484310812e-16,8.1740651613729582436
4,-176.25,1.3513607392829761286e-11,6.1178106370242577583
5,-176.25,1.130447589466694564e-06,4.033883756623156458
6,-176.25,0.00092783887763067478781,2.6723694458254714235
7,-176.25,0.0058023303047049154535,2.2590846777930262412
8,-176.25,0.00092814533965092035645,2.6722974133141499387
9,-176.25,0.0020603370782715088247,2.4960513196793741031
10,-176.25,0.0016443415166130122534,2.546387948752248942
11,-176.25,0.025421250645330059625,1.8984617170269866282
12,-176.25,0.23730733584367882938,1.2479084385732310825
13,-176.25,0.14122427416007612977,1.4191071699443866816
14,-176.25,0.053938503186012808077,1.6994562114120506102
15,-176.25,0.22604484797688062514,1.2648279608042145572
16,-176.25,0.13353989676869543191,1.4365159026226099748
17,-176.25,0.081415098616720041336,1.5839477373423034301
18,-176.25,0.13016491638686902843,1.4444244897072262557
19,-176.25,0.09511051224352341793,1.5387693837489422322
20,-176.25,0.049298441981137051948,1.7239963282322743332
21,-176.25,0.013755392585937078337,2.0523488063944594906
22,-176.25,0.0044192971011263893627,2.3224273301699174255
23,-176.25,0.010567466200094282475,2.1165500263941772197
24,-176.25,0.0054331783436179130822,2.2744511383540690908
25,-176.25,0.012928936436718593828,2.0675290415793878829
26,-176.25,0.041607732807342881487,1.7696705079377490488
27,-176.25,0.070098553486101111698,1.6265836068111159118
28,-176.25,0.065650743738493083645,1.6450162523011624405
29,-176.25,0.028243976836129256608,1.8713810082859843043
30,-176.25,0.0053655731928116054408,2.2773726587327396409
31,-176.25,0.005630959329445758485,2.266098814822838925
32,-176.25,0.021093686995715631854,1.9459240926984979758
33,-176.25,0.042351186768886182887,1.764936082891307878
34,-176.25,0.037612422243989931947,1.7965091442326022175
35,-176.25,0.048126493126883981843,1.7305219550954966667
36,-176.25,0.084419753803957178762,1.5735009619589668262
37,-176.25,0.40721989652668943993,1.0413272992717181875
38,-176.25,0.8205047737542935371,0.64182939898462276762
39,-176.25,0.97739444031221400788,0.37667953465760123377
40,-176.25,0.86005131174124060944,0.59546566867040162663
41,-176.25,0.28020904899894638618,1.1883292816227597477
42,-176.25,0.048107325963089322962,1.7306298644479793936
43,-176.25,0.041310468136281072726,1.7715850082148976163
44,-176.25,0.019655839736145930274,1.963711982664865463
45,-176.25,0.0098085203440387968427,2.1345196161378061639
46,-176.25,0.0036981487846363828367,2.3634519049938624846
47,-176.25,0.06294866898794401755,1.6567605964418312681
48,-176.25,0.36084760793736775364,1.0912631063176165824
49,-176.25,0.24606974334477552113,1.2351478650371467971
50,-176.25,0.17254748676764142257,1.3552725061508255067
51,-176.25,0.33081301832481840863,1.1256241041104089184
52,-176.25,0.43727988586792571057,1.0105446102808930409
53,-176.25,0.095653879724335602597,1.5370957038520780547
54,-176.25,0.0931836168371012602,1.5447716312480663792
55,-176.25,0.12286028100864936075,1.4621427832881235265
56,-176.25,0.008278886188053094855,2.175122203254677089
57,-176.25,0.004353276323681144061,2.3259059959185699462
58,-176.25,0.015595670031997473093,2.0214058515662780557
59,-176.25,0.11838896734624455853,1.4734275864246577648
60,-176.25,0.54453806358453682446,0.90729213860137236658
61,-176.25,0.52676537177953841606,0.92390119805203607672
62,-176.25,0.55119651589175633344,0.90110223111426079878
63,-176.25,0.52064131768327026606,0.92965790287704219708
64,-176.25,0.11084266669577186315,1.4933129295850156026
65,-176.25,0.023968376617502791526,1.9135011901838505644
66,-176.25,0.28525580155327745491,1.1817522453623769962
67,-176.25,0.32110141721497131861,1.1371459692104592953
68,-176.25,0.17156793417843468896,1.3571216158044412392
69,-176.25,0.19467127516225166128,1.3155587024755226455
70,-176.25,0.13233965603477915174,1.4393092532174940334
-69,-175,0.11676002596611595452,1.4776277274584830312
-68,-175,0.19790605368202687786,1.3100511265867498256
-67,-175,0.16573694685245426994,1.3683061064487109793
-66,-175,0.13558463970702930301,1.4318045723182797335
-65,-175,0.44414512029888919553,1.0036580890434940727
-64,-175,0.93310368024100232009,0.4873128882394008321
-63,-175,0.97225747003916496158,0.39448977805375567973
-62,-175,0.80672143414684771567,0.65693277268944372249
-61,-175,0.24579560638189684729,1.2355420387057813869
-60,-175,0.025689480091876416845,1.8957722370722380756
-59,-175,0.0025268761469577007313,2.450130429517617614
-58,-175,0.00035282237282406250659,2.8803170996373674839
-57,-175,0.00019128815892491973522,3.0092575606775691099
-56,-175,0.00045869618718490340163,2.8244314015788014594
-55,-175,0.0055027415534720271195,2.2714809328157206103
-54,-175,0.0041437380899973213361,2.3372905036895503805
-53,-175,0.0020189130189220126123,2.5006013998947969057
-52,-175,0.0066658793132746479645,2.2264906618734614518
-51,-175,0.043498966069914740684,1.757772553115309222
-50,-175,0.005144090129128904218,2.2871958991870240396
-49,-175,0.0021669387994518000962,2.4847351643146176059
-48,-175,0.0030786334779286635491,2.4053485032819854617
-47,-175,0.0053149112826647174415,2.2795850680262228494
-46,-175,0.008476861168527452875,2.1694851985353689194
-45,-175,0.042397266674288357213,1.7646451223936423514
-44,-175,0.15041622459006140367,1.399275763865252431
-43,-175,0.081691722277517073159,1.5829720643350706499
-42,-175,0.018848631395863530563,1.974235670118521524
-41,-175,0.0094183111674447667766,2.1442759889289417785
-40,-175,0.014630214414030773967,2.0371850157155684258
-39,-175,0.0091437959333851050181,2.1513711991423440928
-38,-175,0.0094771483312457091563,2.1427807193616663639
-37,-175,0.010133801575693674596,2.1266627186111253245
-36,-175,0.068511448406985295256,1.633039328638478116
-35,-175,0.16690627176608577309,1.3660383334196561922
-34,-175,0.090845988564066434967,1.5521984604675442831
-33,-175,0.12231422332281630116,1.463502315148198063
-32,-175,0.10987007026081900551,1.4959583723114351361
-31,-175,0.070758816619678102655,1.6239357648591081773
-30,-175,0.044710185337477142964,1.7503960950030881261
-29,-175,0.043044128912513003604,1.7605905924325064849
-28,-175,0.078657621682589315415,1.5938348091993301825
-27,-175,0.017978955475705774708,1.9860539463998079235
-26,-175,0.0058218925583457354841,2.2582965821552427599
-25,-175,0.0035839607779882820537,2.3706417579208736157
-24,-175,0.00022188309926715615731,2.9781822192182190179
-23,-175,5.6900104560063556798e-06,3.7197689243377842772
-22,-175,2.6674796196279968464e-07,4.3096674995961823385
-21,-175,4.9200104382516402231e-07,4.1932645904595826636
-20,-175,4.9854062987765906462e-06,3.7457092209896574175
-19,-175,1.4886426662711118722e-05,3.5295702789722982473
-18,-175,9.1445611456070552739e-05,3.162313569497865462
-17,-175,3.6172403117813955965e-05,3.3514306447238872977
-16,-175,2.3226423769215618395e-05,3.4406452975024044427
-15,-175,0.00075459755042131960567,2.7173062165019108427
-14,-175,0.062021397311651724205,1.6608939987965167795
-13,-175,0.452524184020372644,0.99531790001641684551
-12,-175,0.70278475115156524566,0.76088184485109922051
-11,-175,0.57632398771986892427,0.87786547300135941985
-10,-175,0.22876728524262227027,1.2606819158515987223
-9,-175,0.012852700253686472759,2.0689748875274078799
-8,-175,9.9390547507825015533e-05,3.1451566145204536973
-7,-175,5.3052976337753316507e-06,3.7335116806387276256
-6,-175,6.3224461390996284342e-06,3.699054190614608828
-5,-175,2.4844564765834869858e-07,4.3231373496694214253
-4,-175,8.7833149321678403926e-10,5.3682711544644954316
-3,-175,1.1089241485610673601e-11,6.1529421705036382306
-2,-175,3.1786762352264138283e-14,7.1811368857981641156
-1,-175,1.0380648944588971138e-16,8.1684499210090422139
0,-175,4.9965371664285850192e-17,8.2935458624638549452
1,-175,3.6026399277662241535e-17,8.3494368032795467371
2,-175,3.1715724091538566915e-15,7.5804935354557692051
3,-175,1.819921840828255694e-15,7.6763474995240867926
4,-175,4.5430914633653700164e-10,5.4877362045821422853
5,-175,2.7246051055344782347e-07,4.3056502519078954094
6,-175,0.00014616622118164359387,3.065336908963891549
7,-175,0.00062904434380132209087,2.7566452578879827584
8,-175,0.00026858830936475809213,2.9380103743103753722
9,-175,0.0076342919689570158323,2.1944038750786973857
10,-175,0.012295893045847276076,2.0797860024478254104
11,-175,0.026655967774743789117,1.8862916007955030651
12,-175,0.092923591915762437932,1.5455897643309626233
